AU1,AU4,AU6,AU12,AU15,AU17,audio,speaker,start,end,duracion
0.00702353089267539,0.24839770652957865,0.37534416648181707,0.005812412765036439,0.00011329778868723433,0.023052198874506144,catatumbo,SPEAKER_01,8846.24,8847.5,1.27
0.0007273842039956854,0.4223599112950839,0.36812823666976047,0.004043459759066956,0.0005059712870766256,0.009930683205871342,catatumbo,SPEAKER_01,8847.99,8848.85,0.86
0.012455218408087438,0.18255797401070595,0.3923960361968387,0.024291865198620144,6.159011374765296e-05,0.010987412634263323,catatumbo,SPEAKER_01,8850.59,8852.77,2.18
0.012299070430274766,0.20690596504853323,0.4243701547384262,0.009115174017342024,7.898801949907535e-05,0.011075604948788308,catatumbo,SPEAKER_01,8856.03,8858.62,2.6
0.018075608435775273,0.1917988411758257,0.34117503399434296,0.006201007156129851,0.00033151131514323447,0.014277745574793738,catatumbo,SPEAKER_01,8859.55,8862.52,2.97
0.04192899087837969,0.08518484558981772,0.3297231151507451,0.028600496958032497,0.00015211397698948576,0.006186203672908819,catatumbo,SPEAKER_01,8863.47,8866.03,2.56
0.020748874299566854,0.17093289966049435,0.4757509820840575,0.0003205652135834085,2.5304789344008068e-05,0.007256720394996757,catatumbo,SPEAKER_01,8868.06,8872.43,4.37
0.03559262884737109,0.16350003227125853,0.3827605411410332,0.0001500501689633893,1.9193333999467654e-05,0.02707542972639203,catatumbo,SPEAKER_01,8872.6,8875.09,2.5
0.011430419870885089,0.07889298601076007,0.3611304335296154,2.4767558846860994e-05,9.439609119965552e-06,0.007856677891686559,catatumbo,SPEAKER_01,8875.74,8876.41,0.68
0.07552047016034866,0.037921709277474416,0.26755793752341434,1.0164431575409754e-05,2.466599902964288e-06,0.011765081539814329,catatumbo,SPEAKER_01,8878.3,8879.25,0.94
0.03496780188842898,0.07390421407208556,0.35057373699687777,4.217281741603074e-05,7.582653739610751e-06,0.01196399026195563,catatumbo,SPEAKER_01,8879.6,8882.28,2.68
0.0006564144532603677,0.42490936673822854,0.5085410262857165,0.0023371263745762655,2.6674168845190815e-05,0.008935521118387225,catatumbo,SPEAKER_01,8884.68,8888.09,3.41
0.0019353237497853116,0.2614932991564274,0.45643915683031083,0.00395507162861577,2.8786241372813492e-05,0.004920981405302882,catatumbo,SPEAKER_01,8889.0,8889.67,0.67
0.016933731514176254,0.15581611998526282,0.4233255009902151,0.004028674170402418,3.608226239729848e-05,0.034905703703100845,catatumbo,SPEAKER_01,8890.91,8892.15,1.25
0.025784881231153294,0.07660288920271255,0.41180640033313204,0.06549126762131761,3.2521601843611625e-05,0.03496908808925322,catatumbo,SPEAKER_01,8893.17,8893.86,0.69
0.029718751411723053,0.09889410500941069,0.4458361138468203,8.401602751647538e-05,1.2967612460472637e-05,0.02751685749820393,catatumbo,SPEAKER_01,8895.97,8897.47,1.5
0.023968263182980128,0.13614527347426003,0.4094524964308127,3.7533691843586545e-05,6.717242685319947e-06,0.02508943996881732,catatumbo,SPEAKER_01,8897.62,8898.9,1.28
0.0037486471817828717,0.1928356174379587,0.47340134233236314,0.0001952785620233044,1.147464991007041e-05,0.03526088366052136,catatumbo,SPEAKER_01,8899.24,8899.9,0.66
0.02283016483609875,0.09152640890152682,0.3716792521022615,6.395672401248746e-05,1.136322459619318e-06,0.019381357977787655,catatumbo,SPEAKER_01,8902.67,8904.05,1.38
0.021960606865052665,0.06632863487383085,0.4695289752313069,0.00016632217252013755,2.0666853880564012e-05,0.08549601097807422,catatumbo,SPEAKER_01,8906.87,8907.81,0.94
0.010889097680337727,0.1299459555745125,0.3803308099508286,0.000247537590093998,2.638831210731496e-05,0.014101597769185901,catatumbo,SPEAKER_01,8910.89,8913.33,2.45
0.024766090584711895,0.10839098209032307,0.37952230042881435,5.544728962073956e-05,3.956718199699733e-06,0.024893451814056822,catatumbo,SPEAKER_01,8914.72,8916.49,1.77
0.010530935247879824,0.2548817188711837,0.5131182193756103,0.04019596152121494,0.00014028633112310728,0.02627536920190323,catatumbo,SPEAKER_01,8919.36,8928.28,8.93
0.004855275518544342,0.2397627441779427,0.4722205685532611,0.0001519673255148993,2.1786504788061077e-05,0.01723616304250596,catatumbo,SPEAKER_01,8929.08,8930.6,1.52
0.05659287352769059,0.18392539971752003,0.43063196468920933,0.045131224699097014,0.0004577426385628498,0.00755945490007954,catatumbo,SPEAKER_01,8931.93,8935.41,3.48
0.016794285345399243,0.22684584354812448,0.3457191051407294,0.05995589337528496,0.00015086428398023634,0.009220840529782105,catatumbo,SPEAKER_01,8937.23,8939.4,2.18
0.01827706298372971,0.13933865668681952,0.43787283240220487,0.0002730077856901913,4.669463950681173e-06,0.00836343720752316,catatumbo,SPEAKER_01,8941.68,8943.0,1.32
0.014647191213443876,0.17775098711252213,0.43966816663742064,9.112206948657331e-05,3.0924207533189473e-06,0.01687809790484607,catatumbo,SPEAKER_01,8944.47,8946.15,1.69
0.017479487060537112,0.1672780891430789,0.35904692113399506,1.5588618519610336e-05,3.3749879400616087e-06,0.012858032433573028,catatumbo,SPEAKER_01,8947.22,8948.2,0.98
0.00960003447929217,0.19996703632416263,0.43037635953195635,2.8567918485761412e-05,1.0814825163063893e-05,0.020627483605377136,catatumbo,SPEAKER_01,8949.06,8950.1,1.05
0.019733808053258275,0.12415409354226929,0.5033433533140591,0.0009642784014951238,3.5386648302398223e-06,0.016768585954975736,catatumbo,SPEAKER_01,8950.93,8951.86,0.93
0.0022478387882074458,0.2407002831724557,0.339211794463071,0.00756908445307338,1.8105761653104807e-05,0.01224515769651837,catatumbo,SPEAKER_01,8952.45,8954.58,2.13
0.011383872893121507,0.18768043774697515,0.44800931711991626,0.0003392042142170087,8.070095582802929e-06,0.056706176398115024,catatumbo,SPEAKER_01,8955.3,8955.89,0.59
0.002721451199084351,0.32959758896719327,0.5852547436952591,0.0002777347350192113,5.991765755714534e-06,0.009497181737308645,catatumbo,SPEAKER_01,8957.55,8959.74,2.19
0.001980654123014704,0.32674306347256615,0.528491769518171,0.0019531671756946403,0.0004727673500123534,0.06683540090896367,catatumbo,SPEAKER_01,8959.86,8961.24,1.38
0.002612439783714602,0.24133317413575509,0.5222363550873363,0.005038879862695467,0.0004300475552286918,0.017332348109716,catatumbo,SPEAKER_01,8963.23,8964.38,1.15
0.0014988126362108492,0.36703037875039235,0.44904523406709945,0.0031664188738691986,0.00015095177504917956,0.014228479040320962,catatumbo,SPEAKER_01,8965.07,8966.24,1.16
0.007876142878168528,0.2938365506983939,0.4715211895250139,0.0002463299153446098,5.092554361107475e-05,0.012053162513655565,catatumbo,SPEAKER_01,8966.49,8968.58,2.09
0.022562917838513386,0.1405033940100111,0.5007147365249693,1.115138426044382e-05,1.3353083026523827e-06,0.0049633730322966585,catatumbo,SPEAKER_01,8969.14,8970.22,1.08
0.003089005565492525,0.3527120131821859,0.5402530091149467,0.0009409113960524943,1.238919856491737e-05,0.014816179974115499,catatumbo,SPEAKER_01,8972.77,8974.88,2.11
0.01765338822622739,0.3659312925412364,0.525863956837427,0.00017296389891964195,5.654720903876187e-05,0.028483048741084833,catatumbo,SPEAKER_01,8977.42,8978.77,1.35
0.08691653445363044,0.0063696463778614995,0.2589850983023643,7.836198763243374e-05,0.00018027447663655495,0.009804567561950535,catatumbo,SPEAKER_01,8979.6,8981.25,1.65
0.015271527438286555,0.13972546898380475,0.5747451760150768,0.0002415284363168953,3.254676228200045e-05,0.08262282873814304,catatumbo,SPEAKER_01,8984.98,8985.88,0.89
0.001345853036868253,0.3467476061412266,0.5044344391141619,0.0006897528646602171,1.0439533100127716e-05,0.005695552816281893,catatumbo,SPEAKER_01,8989.54,8990.7,1.16
0.0010069394047604874,0.3617028873413801,0.462350274125735,0.0002101083235572787,1.8957405729954264e-05,0.014749609261343721,catatumbo,SPEAKER_01,8990.87,8991.68,0.81
0.01354444061871618,0.14650941143433252,0.3336856923997402,1.555334446834422e-05,1.989304408607969e-06,0.012050594115862623,catatumbo,SPEAKER_01,8994.77,8995.56,0.79
0.022564168864240248,0.12693788980444273,0.36186060309410095,2.9749984302422188e-05,1.881861546356352e-05,0.03335509945948919,catatumbo,SPEAKER_01,8996.24,8997.86,1.62
,,,,,,catatumbo,SPEAKER_01,9144.16,9150.81,6.65
,,,,,,catatumbo,SPEAKER_01,9151.87,9171.85,19.98
,,,,,,catatumbo,SPEAKER_01,10948.89,10951.33,2.45
,,,,,,catatumbo,SPEAKER_01,10959.01,10960.39,1.38
,,,,,,catatumbo,SPEAKER_01,11320.78,11327.56,6.78
0.08491933272619333,0.012561337215759392,0.3186818983938013,0.0008386172814514989,0.0002648221525711441,0.004248410122402545,catatumbo,SPEAKER_01,11328.17,11335.76,7.59
,,,,,,catatumbo,SPEAKER_01,13197.39,13202.03,4.64
,,,,,,catatumbo,SPEAKER_01,13202.32,13203.87,1.55
,,,,,,catatumbo,SPEAKER_01,13203.89,13207.35,3.46
,,,,,,catatumbo,SPEAKER_01,13207.87,13212.46,4.59
,,,,,,catatumbo,SPEAKER_01,13212.93,13217.3,4.37
,,,,,,catatumbo,SPEAKER_01,13217.54,13222.31,4.78
,,,,,,catatumbo,SPEAKER_01,13222.75,13228.57,5.82
,,,,,,catatumbo,SPEAKER_01,13228.73,13230.62,1.89
,,,,,,catatumbo,SPEAKER_01,13230.82,13234.56,3.75
,,,,,,catatumbo,SPEAKER_01,13453.01,13464.62,11.61
0.37095892429351807,0.0012547310713368158,0.1435620238383611,0.30994445582230884,0.0007232508505694568,0.001279391076726218,catatumbo,SPEAKER_01,13465.01,13472.47,7.46
0.6327700639764468,0.0004049222536650632,0.16851914363602796,0.19235330321785563,0.0008560470112994878,0.0014315959148613426,catatumbo,SPEAKER_01,13472.97,13475.39,2.41
0.5593915012749758,0.0004450647853776569,0.21456691385670143,0.2065415235902554,9.673983491673901e-05,0.0012659063081214713,catatumbo,SPEAKER_01,13475.73,13480.05,4.32
0.3555253462865949,0.003089672681699085,0.38166238106787204,0.3758357300399666,2.468550028531524e-05,0.0011558884201804177,catatumbo,SPEAKER_01,13480.52,13481.18,0.66
0.5358528301119805,0.001710344598905067,0.17176353856921195,0.35558028419654875,0.0002950788853880226,0.0010256369365379213,catatumbo,SPEAKER_01,13481.75,13489.44,7.69
0.5275166016072035,0.0002683343235503344,0.15032891859300435,0.0001125288802512614,1.5695660138703715e-05,0.003693260114232544,catatumbo,SPEAKER_01,13489.71,13490.81,1.1
0.5340031594038009,0.000988814730408194,0.1254352442920208,0.0002768121525718925,1.2339432031893694e-05,0.0005766157133621164,catatumbo,SPEAKER_01,13490.9,13491.55,0.66
0.479048171213695,0.00028250729415698776,0.19315131221498763,0.012395014897395282,0.000160017995986956,0.0017720847972668707,catatumbo,SPEAKER_01,13491.76,13494.47,2.72
,,,,,,catatumbo,SPEAKER_01,13495.4,13502.02,6.62
,,,,,,catatumbo,SPEAKER_01,13502.84,13513.81,10.97
,,,,,,catatumbo,SPEAKER_01,13514.17,13516.82,2.65
,,,,,,catatumbo,SPEAKER_01,13517.36,13521.19,3.83
,,,,,,catatumbo,SPEAKER_01,13521.56,13522.98,1.42
,,,,,,catatumbo,SPEAKER_01,13523.31,13527.21,3.9
,,,,,,catatumbo,SPEAKER_01,13527.35,13529.4,2.06
,,,,,,catatumbo,SPEAKER_01,13529.86,13538.18,8.32
,,,,,,catatumbo,SPEAKER_01,13538.47,13542.09,3.63
,,,,,,catatumbo,SPEAKER_01,13543.04,13550.82,7.78
,,,,,,catatumbo,SPEAKER_01,13551.04,13552.57,1.54
,,,,,,catatumbo,SPEAKER_01,13553.42,13556.79,3.38
,,,,,,catatumbo,SPEAKER_01,13557.89,13560.3,2.41
,,,,,,catatumbo,SPEAKER_01,13560.35,13563.0,2.65
,,,,,,catatumbo,SPEAKER_01,13563.48,13564.99,1.52
,,,,,,catatumbo,SPEAKER_01,13566.19,13570.85,4.66
,,,,,,catatumbo,SPEAKER_01,13571.47,13584.5,13.03
,,,,,,catatumbo,SPEAKER_01,13585.06,13589.9,4.84
,,,,,,catatumbo,SPEAKER_01,13591.98,13598.85,6.87
,,,,,,catatumbo,SPEAKER_01,13600.21,13601.19,0.98
,,,,,,catatumbo,SPEAKER_01,14186.6,14195.63,9.03
,,,,,,catatumbo,SPEAKER_01,14195.87,14196.79,0.93
,,,,,,catatumbo,SPEAKER_01,14197.11,14201.81,4.69
,,,,,,catatumbo,SPEAKER_01,14202.04,14205.62,3.58
,,,,,,catatumbo,SPEAKER_01,14205.67,14209.13,3.46
,,,,,,catatumbo,SPEAKER_01,14209.42,14213.42,4.0
,,,,,,catatumbo,SPEAKER_01,14277.51,14289.0,11.49
,,,,,,catatumbo,SPEAKER_01,14289.61,14293.91,4.3
,,,,,,catatumbo,SPEAKER_01,14294.31,14297.28,2.97
,,,,,,catatumbo,SPEAKER_01,14297.64,14301.45,3.81
,,,,,,catatumbo,SPEAKER_01,14301.59,14304.02,2.43
,,,,,,catatumbo,SPEAKER_01,14304.12,14324.94,20.82
,,,,,,catatumbo,SPEAKER_01,14325.06,14327.0,1.94
,,,,,,catatumbo,SPEAKER_01,14327.36,14332.79,5.43
,,,,,,catatumbo,SPEAKER_01,14332.86,14335.2,2.35
,,,,,,catatumbo,SPEAKER_01,14336.67,14343.76,7.09
,,,,,,catatumbo,SPEAKER_01,14343.93,14347.32,3.39
,,,,,,catatumbo,SPEAKER_01,14347.81,14350.44,2.63
,,,,,,catatumbo,SPEAKER_01,14350.88,14353.78,2.9
,,,,,,catatumbo,SPEAKER_01,14353.9,14362.49,8.59
,,,,,,catatumbo,SPEAKER_01,14362.62,14370.08,7.46
,,,,,,catatumbo,SPEAKER_01,14370.51,14374.22,3.71
,,,,,,catatumbo,SPEAKER_01,14374.59,14380.77,6.18
,,,,,,catatumbo,SPEAKER_01,14381.44,14381.91,0.47
,,,,,,catatumbo,SPEAKER_01,14382.06,14385.29,3.22
,,,,,,catatumbo,SPEAKER_01,14385.88,14388.44,2.57
,,,,,,catatumbo,SPEAKER_01,14388.66,14392.9,4.24
,,,,,,catatumbo,SPEAKER_01,14393.13,14398.08,4.94
,,,,,,catatumbo,SPEAKER_01,14398.28,14399.97,1.69
0.14163805544376373,0.001387518597766757,0.35837385058403015,0.004378701560199261,0.0009179531480185688,0.004926798399537802,catatumbo,SPEAKER_01,20955.85,20961.66,5.81
0.27947689017111604,0.0032859755724943666,0.27862847122279083,0.18859933035971402,0.002266713968600181,0.07482755420972932,catatumbo,SPEAKER_01,21367.26,21371.53,4.27
0.21834827746663774,0.0020684200724298578,0.2468941364259947,0.0278490581486256,0.00041490533579457446,0.05559261235508269,catatumbo,SPEAKER_01,21371.9,21374.0,2.09
0.10054221531997125,0.006570411778132741,0.4177458391835292,0.0687048328476294,0.0022737854261321764,0.02280680571857374,catatumbo,SPEAKER_01,21374.59,21377.74,3.16
0.1601082943379879,0.0027535581113105373,0.40133926769097644,0.023774274801239483,0.002969641722128948,0.05509249843280053,catatumbo,SPEAKER_01,21378.15,21383.04,4.89
0.20594703794821448,0.005072462628089377,0.4072027271208556,0.004931533642893951,0.004559230051259162,0.03688455248535003,catatumbo,SPEAKER_01,21383.82,21387.58,3.76
0.12703935379783313,0.00771641519095283,0.6958916197220485,0.23226204542249132,0.0025301693404495987,0.07841358654744303,catatumbo,SPEAKER_01,21388.27,21389.28,1.01
0.10119937892471041,0.008099744129659874,0.5594338462466285,0.05075907260305983,0.0019123534424088412,0.008704060543095693,catatumbo,SPEAKER_01,21390.21,21395.73,5.52
0.04120360088914081,0.025741198220876633,0.7576820960751286,0.3873861702503981,0.0009171679786024672,0.007345502487388095,catatumbo,SPEAKER_01,21396.37,21397.27,0.89
0.20062498445622623,0.004980611090407668,0.5004642686496178,0.06353352561260787,0.006379100962287036,0.026041512420609553,catatumbo,SPEAKER_01,21397.98,21401.1,3.12
0.07389434240758419,0.015785403150532926,0.673386948449271,0.0767525676637888,3.367211892931924e-06,0.0029181424540313727,catatumbo,SPEAKER_01,21401.86,21402.33,0.47
0.11361999882628089,0.013317336740842818,0.45696230232715607,0.022902410089875997,0.012831994381723116,0.03803276303844304,catatumbo,SPEAKER_01,21403.14,21408.3,5.16
0.03898326233029366,0.02072650935234768,0.7112887757165092,0.09691079349390098,0.0011131282944266527,0.008211084674777729,catatumbo,SPEAKER_01,21408.81,21409.96,1.15
0.018812473718847693,0.02070890399145669,0.6381972822649725,0.06090970339009173,1.1273995178153828e-05,0.00306089146284523,catatumbo,SPEAKER_01,21410.23,21411.19,0.96
0.3819176663051952,0.0035009671239756494,0.47636526687578723,0.01691650825721974,0.0066997085814364254,0.006579780898887707,catatumbo,SPEAKER_01,21411.73,21414.63,2.9
0.2625682985653048,0.004034262489648941,0.4136257625144461,0.01153646655249126,0.0033765093527187632,0.011532085142908212,catatumbo,SPEAKER_01,21415.12,21417.4,2.28
0.16918816268444062,0.00780009837821126,0.34351861119270327,0.001953577602835139,0.008040949486603494,0.02023052814649418,catatumbo,SPEAKER_01,21417.55,21419.17,1.62
0.2082651993038044,0.010627975433765511,0.4707333133334205,0.03670669775748961,0.004539791834629016,0.05010124175376924,catatumbo,SPEAKER_01,21419.25,21432.3,13.04
0.0269297962076962,0.012204294471303001,0.6263110805302858,0.15218380562146194,0.002839056857354194,0.03284178520425485,catatumbo,SPEAKER_01,21434.36,21435.44,1.08
0.20838942609372593,0.002301246749647405,0.6216545445578439,0.14808766490837333,0.001004750997437787,0.005629880597033272,catatumbo,SPEAKER_01,21439.81,21441.18,1.37
0.0898219938389957,0.008057329338043928,0.6543703973293304,0.13806948045081904,0.0006284861336970001,0.009586329043789496,catatumbo,SPEAKER_01,21442.69,21446.66,3.97
0.07671138271689415,0.008231894682264991,0.5437841172571536,0.10751189739891777,0.0016082590738261825,0.012925604916677845,catatumbo,SPEAKER_01,21447.4,21448.3,0.89
0.28365192133933304,0.004385493718655198,0.5674891459941864,0.10160614087493741,0.0020086007888312453,0.007984528583474457,catatumbo,SPEAKER_01,21450.09,21452.57,2.48
0.287033936725213,0.0015662812086072965,0.47706308502417344,0.013061527418008504,0.005147106608581873,0.01249632192887545,catatumbo,SPEAKER_01,21453.36,21455.87,2.51
0.3203512934798544,0.0029111953322585164,0.563688419081948,0.018548310961870648,0.010658911783883179,0.00939539253489453,catatumbo,SPEAKER_01,21456.3,21460.21,3.91
,,,,,,catatumbo,SPEAKER_01,21460.99,21466.84,5.86
0.2644494552431362,0.004250415864849596,0.5228902995586395,0.049804584903800526,0.024260153732303787,0.014185113409049726,catatumbo,SPEAKER_01,21466.91,21474.54,7.63
0.23819171349030166,0.005434225226746916,0.5340203834431512,0.039198901874745694,0.013237674331884634,0.01813945947131807,catatumbo,SPEAKER_01,21475.95,21493.18,17.23
,,,,,,catatumbo,SPEAKER_01,21493.84,21498.62,4.78
0.3316654350895148,0.005596067097660405,0.42337632924318314,0.11422141874684782,0.0019502621361985244,0.0390295956033067,catatumbo,SPEAKER_01,21537.8,21554.46,16.66
0.3646550360653136,0.0019921207680858467,0.2859729880260097,0.09630593097729918,0.0029735146037839716,0.06399695506681585,catatumbo,SPEAKER_01,21555.05,21579.97,24.92
0.22374628007411956,0.004625945102889091,0.2696379190683365,0.1115020954143256,0.008353080921806396,0.04501911532366648,catatumbo,SPEAKER_01,21581.09,21584.38,3.29
0.361720798271043,0.0011382849732485955,0.36305305929411025,0.0540147768028657,0.01125595765326926,0.10242645527302686,catatumbo,SPEAKER_01,21584.6,21587.38,2.78
0.09725519269704819,0.016316001303493977,0.28098995983600616,0.04754098691046238,0.012233166955411434,0.0043849683133885264,catatumbo,SPEAKER_01,21587.43,21587.48,0.05
,,,,,,catatumbo,SPEAKER_01,21587.79,21594.87,7.09
,,,,,,catatumbo,SPEAKER_01,21595.29,21596.02,0.73
,,,,,,catatumbo,SPEAKER_01,21596.88,21599.97,3.09
,,,,,,catatumbo,SPEAKER_01,22620.45,22621.37,0.93
0.12058606836944818,0.07324847672134638,0.6174939423799515,0.6273262947797775,0.0014062022091820836,0.058823686791583896,catatumbo,SPEAKER_01,22622.89,22626.23,3.34
0.2369295032147099,0.004400226948371924,0.5645079490016488,0.14378700095489072,0.006778904210317277,0.12371162511408329,catatumbo,SPEAKER_01,22626.82,22639.67,12.84
,,,,,,catatumbo,SPEAKER_01,22640.66,22644.81,4.15
,,,,,,catatumbo,SPEAKER_01,22645.13,22647.36,2.23
,,,,,,catatumbo,SPEAKER_01,22649.89,22656.02,6.13
,,,,,,catatumbo,SPEAKER_01,22656.47,22657.57,1.1
,,,,,,catatumbo,SPEAKER_01,22658.46,22659.39,0.93
,,,,,,catatumbo,SPEAKER_01,22661.03,22662.21,1.18
,,,,,,catatumbo,SPEAKER_01,22662.51,22663.51,1.0
,,,,,,catatumbo,SPEAKER_01,22665.11,22666.23,1.11
,,,,,,catatumbo,SPEAKER_01,22667.83,22669.4,1.57
,,,,,,catatumbo,SPEAKER_01,22670.14,22678.75,8.61
,,,,,,catatumbo,SPEAKER_01,22680.1,22682.58,2.48
,,,,,,catatumbo,SPEAKER_01,22684.01,22685.08,1.06
,,,,,,catatumbo,SPEAKER_01,22686.24,22689.24,3.0
,,,,,,catatumbo,SPEAKER_01,22690.21,22691.3,1.1
,,,,,,catatumbo,SPEAKER_01,22692.13,22705.51,13.38
,,,,,,catatumbo,SPEAKER_01,22706.36,22707.23,0.88
,,,,,,catatumbo,SPEAKER_01,22708.11,22717.65,9.53
,,,,,,catatumbo,SPEAKER_01,22719.06,22724.95,5.89
,,,,,,catatumbo,SPEAKER_01,22725.26,22727.79,2.53
,,,,,,catatumbo,SPEAKER_01,22729.63,22731.13,1.5
0.3571359902620316,0.016414585802704097,0.44414103627204893,0.0018371265279711225,0.0005587943393038586,0.05489641260355711,catatumbo,SPEAKER_01,22732.29,22735.35,3.05
0.3319059082617362,0.00572150924805707,0.6045697542528311,0.26254834361558704,0.0027236394525971264,0.022997625206092682,catatumbo,SPEAKER_01,22736.21,22740.14,3.93
0.3597871228342965,0.004875387300715028,0.5338099527926672,0.1670055948203039,0.0046393689367288885,0.008561309077776968,catatumbo,SPEAKER_01,22741.19,22743.23,2.04
0.26994324378345325,0.011288313691139869,0.5868157498214556,0.17388739162023462,0.008804026946524138,0.028033514843707013,catatumbo,SPEAKER_01,22744.07,22747.85,3.78
0.1665586233139038,0.011468091159172002,0.6040306488672892,0.5265869342145466,0.0012392200324462639,0.05212166716921188,catatumbo,SPEAKER_01,22750.21,22752.31,2.09
0.16715971174938926,0.00729138630538665,0.6720472450914055,0.5676572045375561,0.0003538403850990139,0.02361701060776952,catatumbo,SPEAKER_01,22753.34,22754.3,0.96
0.1986351146229676,0.015199534223592352,0.6160603619757152,0.3483783960165012,0.0010055097317533744,0.04125110968847626,catatumbo,SPEAKER_01,22755.6,22773.42,17.82
0.44649773091077805,0.0020310328206202635,0.5547255575656891,0.1803569610408431,0.003305796201554282,0.023808198078768328,catatumbo,SPEAKER_01,22773.86,22775.48,1.62
0.5394710799058279,0.0011691940502108384,0.4207981499256911,0.45780999544594025,0.003249008488772368,0.010175587997461358,catatumbo,SPEAKER_01,22776.91,22777.8,0.89
0.32662803100215065,0.0020477059717652285,0.4894040955437554,0.17654586020701876,0.002580758658748689,0.0625074472433577,catatumbo,SPEAKER_01,22778.38,22779.56,1.18
0.38372833728790284,0.0014344293175132146,0.5106487265654973,0.19919535210875827,0.003839925942676408,0.05692837320800338,catatumbo,SPEAKER_01,22779.81,22780.98,1.16
0.37863744909946734,0.0010671335129210581,0.4673578418218173,0.039923058840661094,0.011944725706528585,0.08515305488477819,catatumbo,SPEAKER_01,22781.48,22781.92,0.44
0.3874446637928486,0.0019365304230762246,0.49516457532133373,0.31080048152944073,0.0025971034774556756,0.033862887802700116,catatumbo,SPEAKER_01,22782.45,22784.28,1.84
0.12525305131243336,0.028680669945768185,0.6149070925182767,0.2812944297523548,0.0027153841371424883,0.05206374842156139,catatumbo,SPEAKER_01,22785.77,22786.97,1.2
0.3026576826105947,0.004106789847592945,0.5496929909871973,0.2839580550966987,0.003257446955261833,0.057597959965831884,catatumbo,SPEAKER_01,22787.39,22789.62,2.23
0.25598929908413154,0.000984310101417717,0.576262429356575,0.07668087577845793,0.005906547052430911,0.11409933001805957,catatumbo,SPEAKER_01,22790.78,22793.4,2.62
0.28103820139380253,0.016216962670707446,0.6062278021936831,0.14130365187694502,0.004280965955568599,0.1049778974696022,catatumbo,SPEAKER_01,22793.48,22796.55,3.07
0.12181255235164254,0.016623007064616238,0.6739138254412899,0.4495040210722773,0.006470900145359337,0.10222988876220943,catatumbo,SPEAKER_01,22799.25,22801.04,1.79
,,,,,,catatumbo,SPEAKER_01,22802.21,22806.04,3.83
,,,,,,catatumbo,SPEAKER_01,22806.34,22807.52,1.18
,,,,,,catatumbo,SPEAKER_01,22809.73,22814.19,4.45
,,,,,,catatumbo,SPEAKER_01,22817.78,22823.0,5.21
,,,,,,catatumbo,SPEAKER_01,22824.06,22825.95,1.89
,,,,,,catatumbo,SPEAKER_01,22826.4,22827.94,1.54
,,,,,,catatumbo,SPEAKER_01,22828.46,22829.29,0.83
,,,,,,catatumbo,SPEAKER_01,22830.1,22833.66,3.56
,,,,,,catatumbo,SPEAKER_01,22834.94,22836.07,1.13
,,,,,,catatumbo,SPEAKER_01,22837.86,22839.28,1.42
0.05570606887340546,0.0708066076040268,0.6198672652244568,0.0765848383307457,0.0009345805156044662,0.023186372593045235,catatumbo,SPEAKER_01,22839.75,22850.45,10.7
0.152573504108226,0.09622832497448794,0.5710250933965048,0.29069113714649575,0.0011994491237384778,0.04436596118778523,catatumbo,SPEAKER_01,22850.76,22855.6,4.84
0.45723626341508783,0.002780886919936165,0.49438989292020386,0.3936269954201239,0.003764346958158295,0.02688922939579124,catatumbo,SPEAKER_01,22858.11,22861.12,3.0
0.5028978472664243,0.0024267928369919815,0.4006362387112209,0.021980820870556358,0.025158997021554524,0.03646663023114559,catatumbo,SPEAKER_01,22861.76,22863.11,1.35
0.555556076268355,0.0018194617914559785,0.4421948467691739,0.14076664691518678,0.011222848952760009,0.022043302883200038,catatumbo,SPEAKER_01,22864.68,22869.33,4.66
0.3867887735366821,0.004433902357704938,0.4700238800048828,0.03513795842152831,0.008458297439046874,0.025478170708520338,catatumbo,SPEAKER_01,22871.16,22874.43,3.27
0.500280237197876,0.0030470496852649377,0.4614810335636139,0.11822109105531126,0.011114189402433113,0.023933605407364666,catatumbo,SPEAKER_01,22874.92,22878.23,3.31
0.20411850127481646,0.017477689205758994,0.4670440968005888,0.16383267586020483,0.002309053408460445,0.030516582852860373,catatumbo,SPEAKER_01,22879.0,22880.03,1.03
0.22892637943496574,0.01555035078293971,0.45861637914502945,0.03845097948045362,0.005214485227583823,0.020612389075796347,catatumbo,SPEAKER_01,22881.08,22882.31,1.23
0.37506448042889434,0.005328684510459425,0.4581255652010441,0.17793844828095948,0.0137265073111242,0.03172714645431066,catatumbo,SPEAKER_01,22882.83,22886.7,3.86
0.02201428171247244,0.16236781577269235,0.49529074629147846,0.2038506295842429,0.00553532720853885,0.027442325682689745,catatumbo,SPEAKER_01,22888.18,22898.21,10.02
,,,,,,catatumbo,SPEAKER_01,22898.9,22901.14,2.24
,,,,,,catatumbo,SPEAKER_01,22903.84,22905.19,1.35
,,,,,,catatumbo,SPEAKER_01,22906.71,22909.62,2.9
,,,,,,catatumbo,SPEAKER_01,22909.95,22918.34,8.39
,,,,,,catatumbo,SPEAKER_01,22918.53,22919.67,1.15
,,,,,,catatumbo,SPEAKER_01,22921.66,22923.47,1.81
,,,,,,catatumbo,SPEAKER_01,22923.55,22926.52,2.97
,,,,,,catatumbo,SPEAKER_01,22927.27,22927.98,0.71
,,,,,,catatumbo,SPEAKER_01,22928.53,22931.67,3.14
,,,,,,catatumbo,SPEAKER_01,22934.35,22939.87,5.52
